,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
157,7600,7600,0.5408805031446541,7500,0.875,7500,,7600,0.7,7700,0.7692307692307693,7500.0,0.7272727272727273,7700.0,0.7692307692307693,7700.0,0.15384615384615385,7700.0,0.3333333333333333
158,7700,7700,0.4685314685314685,7600,,7600,0.7692307692307693,7700,0.6923076923076923,7800,0.5454545454545454,7600.0,0.6923076923076923,7800.0,0.75,7800.0,0.25,7800.0,0.1111111111111111
159,7800,7800,0.6220472440944882,7700,,7700,,7800,0.8333333333333334,7900,0.7272727272727273,7700.0,0.7777777777777778,7900.0,0.8,7900.0,0.09090909090909093,7900.0,
160,7900,7900,0.5802469135802469,7800,0.6451612903225806,7800,,7900,0.7777777777777778,0,,7800.0,0.8,8000.0,0.7777777777777778,0.0,,8000.0,
161,8000,8000,,7900,0.8,7900,0.8181818181818182,8000,0.9,100,,7900.0,0.8,0.0,,100.0,,8100.0,0.05
162,8100,8100,,0,,8000,0.8181818181818182,0,,200,,8000.0,0.75,100.0,0.8461538461538461,200.0,,0.0,
163,0,0,,100,0.8421052631578947,0,,100,0.9375,300,0.7333333333333333,0.0,,200.0,0.9,300.0,1.0,100.0,
164,100,100,0.9155844155844156,200,0.8,100,0.9230769230769232,200,0.7777777777777778,400,0.8571428571428571,100.0,1.0,300.0,0.6666666666666666,400.0,1.0,200.0,
165,200,200,0.8571428571428571,300,0.4444444444444444,200,,300,,500,0.4615384615384616,200.0,0.7,400.0,,500.0,0.8181818181818182,300.0,1.0
166,300,300,0.7892156862745098,400,0.8333333333333334,300,,400,,600,,300.0,0.9090909090909092,500.0,,600.0,1.0,400.0,1.0
167,400,400,0.8028169014084507,500,0.8461538461538461,400,,500,0.7142857142857143,700,,400.0,,600.0,0.8181818181818182,700.0,1.0,500.0,1.0
168,500,500,0.8039215686274509,600,0.7777777777777778,500,,600,0.7857142857142857,800,0.7647058823529411,500.0,,700.0,0.8571428571428571,800.0,1.0,600.0,0.9285714285714286
169,600,600,0.9351351351351352,700,0.7777777777777778,600,0.75,700,0.9230769230769232,900,0.8461538461538461,600.0,0.9230769230769232,800.0,0.8888888888888888,900.0,0.9090909090909092,700.0,
170,700,700,0.8871794871794871,800,0.625,700,,800,,1000,,700.0,,900.0,,1000.0,,800.0,
171,800,800,0.8481012658227848,900,,800,,900,,1100,,800.0,,1000.0,,1100.0,,900.0,0.7777777777777778
172,900,900,0.9041095890410958,1000,,900,0.9090909090909092,1000,,1200,0.7857142857142857,900.0,0.7272727272727273,1100.0,0.6086956521739131,1200.0,1.0,1000.0,1.0
173,1000,1000,0.8125,1100,0.7368421052631579,1000,0.7272727272727273,1100,,1300,,1000.0,0.8,1200.0,0.9,1300.0,0.7272727272727273,1100.0,
174,1100,1100,0.8846153846153846,1200,,1100,,1200,0.7619047619047619,1400,,1100.0,1.0,1300.0,,1400.0,0.7,1200.0,
175,1200,1200,0.9615384615384616,1300,,1200,,1300,0.8181818181818182,1500,0.8,1200.0,,1400.0,,1500.0,0.38461538461538464,1300.0,0.6923076923076923
176,1300,1300,0.7547169811320755,1400,0.75,1300,0.8125,1400,0.7857142857142857,1600,0.7777777777777778,1300.0,,1500.0,0.9230769230769232,1600.0,0.1111111111111111,1400.0,0.7142857142857143
177,1400,1400,0.7416267942583732,1500,0.6666666666666666,1400,0.8888888888888888,1500,,1700,0.8333333333333334,1400.0,,1600.0,0.6,1700.0,0.16666666666666666,1500.0,0.2222222222222222
178,1500,1500,0.6953125,1600,0.7692307692307693,1500,0.9,1600,,1800,,1500.0,,1700.0,0.7692307692307693,1800.0,0.3,1600.0,0.16666666666666666
179,1600,1600,0.5769230769230769,1700,0.7692307692307693,1600,0.6428571428571429,1700,0.7,1900,,1600.0,0.7272727272727273,1800.0,0.8181818181818182,1900.0,,1700.0,
180,1700,1700,0.6358695652173914,1800,,1700,,1800,0.8,2000,0.7272727272727273,1700.0,,1900.0,,2000.0,,1800.0,
181,1800,1800,0.625,1900,,1800,,1900,0.7692307692307693,2100,0.8888888888888888,1800.0,,2000.0,,2100.0,0.3,1900.0,0.0625
182,1900,1900,0.6241610738255033,2000,,1900,0.4117647058823529,2000,,2200,0.7,1900.0,0.4090909090909091,2100.0,0.5,2200.0,0.3333333333333333,2000.0,0.18181818181818185
183,2000,2000,0.6448598130841121,2100,,2000,0.7777777777777778,2100,,2300,0.8,2000.0,0.6666666666666666,2200.0,0.75,2300.0,0.38461538461538464,2100.0,
184,2100,2100,0.5877862595419847,2200,0.68,2100,0.7272727272727273,2200,0.5263157894736842,2400,0.7,2100.0,0.6923076923076923,2300.0,0.8333333333333334,2400.0,0.2,2200.0,
185,2200,2200,0.6802721088435374,2300,0.7857142857142857,2200,0.8888888888888888,2300,0.8461538461538461,2500,0.8,2200.0,0.7272727272727273,2400.0,,2500.0,0.2727272727272727,2300.0,0.08333333333333333
186,2300,2300,0.6068965517241379,2400,0.8181818181818182,2300,0.7777777777777778,2400,0.5,2600,0.6666666666666666,2300.0,,2500.0,,2600.0,0.1,2400.0,0.2727272727272727
187,2400,2400,0.6714285714285714,2500,,2400,0.7692307692307693,2500,,2700,0.8181818181818182,2400.0,,2600.0,0.6666666666666666,2700.0,0.1111111111111111,2500.0,0.25
188,2500,2500,0.6374269005847953,2600,,2500,0.9230769230769232,2600,,2800,,2500.0,0.5833333333333334,2700.0,0.7272727272727273,2800.0,0.3,2600.0,0.09090909090909093
189,2600,2600,0.6611111111111111,2700,0.9090909090909092,2600,0.6666666666666666,2700,0.9,2900,,2600.0,0.7857142857142857,2800.0,0.7272727272727273,2900.0,0.25,2700.0,0.2
190,2700,2700,0.6153846153846154,2800,0.8333333333333334,2700,0.7777777777777778,2800,0.7857142857142857,3000,0.5263157894736842,2700.0,,2900.0,0.75,3000.0,0.2727272727272727,2800.0,
191,2800,2800,0.625,2900,0.8333333333333334,2800,,2900,,3100,0.7777777777777778,2800.0,,3000.0,0.8888888888888888,3100.0,,2900.0,
192,2900,2900,0.6379310344827587,3000,,2900,,3000,,3200,0.6153846153846154,2900.0,0.375,3100.0,0.7777777777777778,3200.0,,3000.0,0.10526315789473684
193,3000,3000,0.5879120879120879,3100,,3000,0.5,3100,,3300,0.6666666666666666,3000.0,0.75,3200.0,0.6666666666666666,3300.0,0.3333333333333333,3100.0,
194,3100,3100,0.5964912280701754,3200,0.631578947368421,3100,0.8,3200,,3400,0.7,3100.0,0.7777777777777778,3300.0,,3400.0,0.1875,3200.0,
195,3200,3200,0.576271186440678,3300,0.8,3200,,3300,,3500,0.7777777777777778,3200.0,0.8571428571428571,3400.0,,3500.0,,3300.0,0.0
196,3300,3300,,3400,0.8181818181818182,3300,,3400,,3600,0.8571428571428571,3300.0,,3500.0,0.75,3600.0,,3400.0,0.25
197,3400,3400,,3500,0.9166666666666666,3400,0.8333333333333334,3500,0.8333333333333334,3700,0.7,3400.0,,3600.0,0.9166666666666666,3700.0,0.35714285714285715,3500.0,0.16666666666666666
198,3500,3500,,3600,0.7,3500,0.7333333333333333,3600,0.6153846153846154,3800,,3500.0,0.7333333333333333,3700.0,0.7777777777777778,3800.0,0.1,3600.0,0.18181818181818185
199,3600,3600,,3700,0.8181818181818182,3600,0.8,3700,0.8181818181818182,3900,,3600.0,0.5555555555555556,3800.0,0.7,3900.0,0.3,3700.0,0.0
200,3700,3700,,3800,,3700,0.8,3800,0.8888888888888888,4000,,3700.0,0.8181818181818182,3900.0,0.6923076923076923,4000.0,0.3333333333333333,3800.0,0.0
201,3800,3800,,3900,,3800,0.7272727272727273,3900,0.6363636363636364,4100,0.3684210526315789,3800.0,,4000.0,0.8181818181818182,4100.0,,3900.0,
202,3900,3900,0.5984848484848485,4000,0.8333333333333334,3900,,4000,0.8181818181818182,4200,0.7272727272727273,3900.0,,4100.0,,4200.0,,4000.0,
203,4000,4000,0.6325301204819277,4100,0.6666666666666666,4000,,4100,,4300,0.5833333333333334,4000.0,0.3888888888888889,4200.0,,4300.0,0.3333333333333333,4100.0,0.05263157894736842
204,4100,4100,0.6267605633802817,4200,,4100,0.9090909090909092,4200,,4400,0.7,4100.0,0.8181818181818182,4300.0,0.6363636363636364,4400.0,0.07692307692307693,4200.0,0.2
205,4200,4200,0.6037037037203414,4300,,4200,0.7777777777777778,4300,,4500,0.7,4200.0,0.7692307692307693,4400.0,,4500.0,0.38461538461538464,4300.0,0.0
206,4300,4300,0.6388888888700206,4400,1.0,4300,0.6923076923076923,4400,,4600,0.7272727272727273,4300.0,0.625,4500.0,,4600.0,0.18181818181818185,4400.0,0.2
207,4400,4400,0.6230769230769231,4500,0.9090909090909092,4400,0.7777777777777778,4500,0.6428571428571429,4700,,4400.0,0.7777777777777778,4600.0,0.8181818181818182,4700.0,,4500.0,
208,4500,4500,0.6016949152542372,4600,0.9090909090909092,4500,,4600,0.8888888888888888,4800,,4500.0,0.5555555555555556,4700.0,0.8,4800.0,,4600.0,
209,4600,4600,0.6410256410256411,4700,0.7272727272727273,4600,,4700,,4900,0.8333333333333334,4600.0,,4800.0,0.9,4900.0,0.21428571428571427,4700.0,0.42857142857142855
210,4700,4700,0.7311827956989247,4800,0.9,4700,0.8181818181818182,4800,,5000,0.5714285714285714,4700.0,,4900.0,0.8,5000.0,0.15384615384615385,4800.0,0.18181818181818185
211,4800,4800,0.47560975609756106,4900,0.8181818181818182,4800,0.8,4900,0.7931034482758621,5100,0.5384615384615384,4800.0,0.6,5000.0,0.75,5100.0,,4900.0,0.1111111111111111
212,4900,4900,0.5930232558139535,5000,,4900,0.8461538461538461,5000,0.9,5200,0.8461538461538461,4900.0,0.8181818181818182,5100.0,0.8461538461538461,5200.0,,5000.0,0.1111111111111111
213,5000,5000,0.5652173913043478,5100,,5000,,5100,0.8181818181818182,5300,,5000.0,0.6666666666666666,5200.0,0.8,5300.0,0.16666666666666666,5100.0,0.2727272727272727
214,5100,5100,0.6333333333333333,5200,0.7692307692307693,5100,,5200,0.7,5400,,5100.0,0.6666666666666666,5300.0,0.6,5400.0,0.1,5200.0,0.2
215,5200,5200,0.6621621621621622,5300,0.75,5200,0.9,5300,0.7777777777777778,5500,0.6666666666666666,5200.0,0.7777777777777778,5400.0,,5500.0,0.2727272727272727,5300.0,0.125
216,5300,5300,0.639751552795031,5400,0.8181818181818182,5300,0.8888888888888888,5400,0.8,5600,0.9,5300.0,0.6363636363636364,5500.0,,5600.0,0.35714285714285715,5400.0,0.18181818181818185
217,5400,5400,0.6197916666666666,5500,0.7777777777777778,5400,0.6,5500,0.75,5700,0.8181818181818182,5400.0,0.6,5600.0,0.9166666666666666,5700.0,0.2,5500.0,0.2
218,5500,5500,0.6282722513089005,5600,,5500,0.8333333333333334,5600,,5800,0.9,5500.0,0.7,5700.0,0.7857142857142857,5800.0,0.2,5600.0,0.1
219,5600,5600,0.6349206349206349,5700,,5600,0.7692307692307693,5700,,5900,0.7857142857142857,5600.0,0.6363636363636364,5800.0,0.8888888888888888,5900.0,,5700.0,0.2
220,5700,5700,0.6387096774193548,5800,0.9,5700,0.9090909090909092,5800,0.9166666666666666,6000,0.7272727272727273,5700.0,,5900.0,0.9,6000.0,,5800.0,0.3333333333333333
221,5800,5800,0.639344262295082,5900,0.7272727272727273,5800,0.8333333333333334,5900,0.9166666666666666,6100,,5800.0,,6000.0,0.75,6100.0,0.16666666666666666,5900.0,
222,5900,5900,0.5972222222222222,6000,0.9,5900,0.8181818181818182,6000,0.7272727272727273,6200,,5900.0,0.6363636363636364,6100.0,,6200.0,0.5,6000.0,
223,6000,6000,0.6170212765957447,6100,0.8,6000,0.8,6100,0.9,6300,0.6363636363636364,6000.0,0.8,6200.0,,6300.0,0.16666666666666666,6100.0,0.15384615384615385
224,6100,6100,0.5870967741935483,6200,0.7272727272727273,6100,,6200,,6400,0.8181818181818182,6100.0,0.8,6300.0,0.5625,6400.0,0.25,6200.0,0.3333333333333333
225,6200,6200,0.6379310344827587,6300,0.6666666666666666,6200,,6300,,6500,0.8,6200.0,0.6428571428571429,6400.0,0.8181818181818182,6500.0,0.0,6300.0,0.1111111111111111
226,6300,6300,0.6153846153846154,6400,0.7692307692307693,6300,0.6923076923076923,6400,0.5,6600,0.5833333333333334,6300.0,0.8181818181818182,6500.0,0.7857142857142857,6600.0,0.2222222222222222,6400.0,0.09090909090909093
227,6400,6400,0.6086956521739131,6500,,6400,0.8181818181818182,6500,0.75,6700,0.8,6400.0,0.8888888888888888,6600.0,,6700.0,0.7777777777777778,6500.0,0.3076923076923077
228,6500,6500,0.5970149253731343,6600,,6500,0.8461538461538461,6600,0.875,6800,0.8181818181818182,6500.0,0.7777777777777778,6700.0,,6800.0,,6600.0,0.0
229,6600,6600,0.624,6700,0.7272727272727273,6600,0.7333333333333333,6700,0.7692307692307693,6900,0.7,6600.0,0.6666666666666666,6800.0,0.6923076923076923,6900.0,,6700.0,0.8888888888888888
230,6700,6700,0.6666666666666666,6800,0.7272727272727273,6700,0.8181818181818182,6800,0.6363636363636364,7000,,6700.0,,6900.0,0.7857142857142857,7000.0,0.4615384615384616,6800.0,0.09090909090909093
231,6800,6800,0.7446808510638298,6900,0.9090909090909092,6800,,6900,0.7272727272727273,7100,,6800.0,,7000.0,0.9,7100.0,0.0,6900.0,0.1111111111111111
232,6900,6900,0.37777777777777777,7000,0.8333333333333334,6900,,7000,,7200,0.6666666666666666,6900.0,0.8571428571428571,7100.0,0.7777777777777778,7200.0,0.3333333333333333,7000.0,
233,7000,7000,0.625,7100,0.7272727272727273,7000,0.8,7100,,7300,,7000.0,,7200.0,,7300.0,0.2903225806451613,7100.0,
234,7100,7100,0.6204819277108434,7200,0.9166666666666666,7100,0.4117647058823529,7200,0.75,7400,,7100.0,,7300.0,,7400.0,,7200.0,0.06666666666666668
235,7200,7200,0.5754189944134078,7300,,7200,0.7692307692307693,7300,0.8461538461538461,7500,0.8,7200.0,0.5555555555555556,7400.0,,7500.0,,7300.0,0.0
236,7300,7300,0.5517241379310345,7400,,7300,,7400,0.6363636363636364,7600,0.7272727272727273,7300.0,,7500.0,,7600.0,0.2727272727272727,7400.0,0.1
237,7400,7400,0.5757575757575758,7500,0.8888888888888888,7400,,7500,0.75,7700,0.7,7400.0,,7600.0,0.6923076923076923,7700.0,0.15384615384615385,7500.0,0.2
238,7500,7500,0.6190476190476191,7600,0.75,7500,0.75,7600,0.7,7800,0.8888888888888888,7500.0,0.7272727272727273,7700.0,0.7777777777777778,7800.0,0.3,7600.0,0.0
239,7600,7600,0.5703703703703704,7700,0.8333333333333334,7600,0.8333333333333334,7700,,7900,0.5454545454545454,7600.0,0.75,7800.0,0.7777777777777778,7900.0,0.2,7700.0,
240,7700,7700,0.6388888888888888,7800,0.9,7700,0.8888888888888888,7800,,8000,,7700.0,0.75,7900.0,0.9166666666666666,8000.0,0.3333333333333333,7800.0,
241,7800,7800,0.6125,7900,0.7777777777777778,7800,0.7857142857142857,7900,0.6363636363636364,8100,,7800.0,0.6363636363636364,8000.0,0.6153846153846154,0.0,,7900.0,0.15384615384615385
242,7900,7900,0.3663366336633663,0,,7900,,8000,0.7272727272727273,8200,0.4666666666666667,7900.0,0.7,0.0,,100.0,0.9090909090909092,8000.0,0.18181818181818185
243,8000,8000,0.6140350877192983,100,0.8333333333333334,8000,,0,,0,,8000.0,,100.0,0.6666666666666666,200.0,1.0,0.0,
244,0,0,,200,0.875,8100,,100,,100,,8100.0,,200.0,0.75,300.0,1.0,100.0,0.9166666666666666
245,100,100,0.929936305732484,300,0.375,8200,,200,,200,,0.0,,300.0,0.6666666666666666,400.0,1.0,200.0,1.0
246,200,200,0.875,400,0.7777777777777778,0,,300,0.75,300,0.7272727272727273,100.0,0.9230769230769232,400.0,0.7,500.0,1.0,300.0,0.9565217391304348
247,300,300,0.7823529411764706,500,0.9166666666666666,100,1.0,400,0.375,400,0.6666666666666666,200.0,0.6923076923076923,500.0,1.0,600.0,0.875,400.0,
248,400,400,0.7226277372262774,600,0.8888888888888888,200,,500,0.4545454545454545,500,,300.0,0.375,600.0,0.8333333333333334,700.0,1.0,500.0,
249,500,500,0.8014184397163121,700,0.6666666666666666,300,,600,0.9090909090909092,600,,400.0,0.6666666666666666,700.0,,800.0,0.9,600.0,0.8571428571428571
250,600,600,0.907514450867052,800,,400,0.7,700,0.8333333333333334,700,0.8571428571428571,500.0,0.8,800.0,,900.0,,700.0,0.8
251,700,700,0.8652482269503546,900,,500,,800,0.8181818181818182,800,,600.0,0.4,900.0,0.6363636363636364,1000.0,,800.0,0.8181818181818182
252,800,800,0.8531468531468531,1000,,600,,900,1.0,900,,700.0,0.625,1000.0,0.7777777777777778,1100.0,1.0,900.0,
253,900,900,0.53125,1100,,700,0.6666666666666666,1000,0.8888888888888888,1000,0.9090909090909092,800.0,0.6666666666666666,1100.0,0.9285714285714286,1200.0,0.5833333333333334,1000.0,
254,1000,1000,0.8471337579617835,1200,0.8888888888888888,800,0.8571428571428571,1100,,1100,0.9090909090909092,900.0,0.7777777777777778,1200.0,0.6666666666666666,1300.0,0.7,1100.0,
255,1100,1100,0.8562091503267973,1300,0.8888888888888888,900,,1200,,1200,0.9166666666666666,1000.0,0.8181818181818182,1300.0,0.6,1400.0,0.25,1200.0,
256,1200,1200,0.8918918918918919,1400,0.9090909090909092,1000,,1300,,1300,,1100.0,0.9230769230769232,1400.0,0.7272727272727273,1500.0,,1300.0,0.38461538461538464
257,1300,1300,0.7108433734939759,1500,0.7777777777777778,1100,0.7142857142857143,1400,,1400,,1200.0,0.9230769230769232,1500.0,,1600.0,,1400.0,0.2727272727272727
258,1400,1400,0.7017543859649122,1600,0.6923076923076923,1200,,1500,,1500,0.8461538461538461,1300.0,,1600.0,,1700.0,,1500.0,0.16666666666666666
259,1500,1500,0.6193548387096774,1700,0.9090909090909092,1300,,1600,,1600,0.6666666666666666,1400.0,,1700.0,0.7692307692307693,1800.0,,1600.0,
260,1600,1600,0.6289308176100629,1800,,1400,0.7857142857142857,1700,0.3111111111111111,1700,,1500.0,0.7857142857142857,1800.0,0.9090909090909092,1900.0,0.14285714285714285,1700.0,
261,1700,1700,0.6405228758169934,1900,,1500,0.8461538461538461,1800,0.9,1800,,1600.0,0.9090909090909092,1900.0,0.7692307692307693,2000.0,0.2222222222222222,1800.0,0.1111111111111111
262,1800,1800,0.6078431372549019,2000,,1600,0.9166666666666666,1900,,1900,,1700.0,0.9166666666666666,2000.0,0.8333333333333334,2100.0,0.4166666666666667,1900.0,0.2
263,1900,1900,0.5245901639344263,2100,,1700,0.9,2000,,2000,,1800.0,,2100.0,,2200.0,0.2727272727272727,2000.0,
264,2000,2000,0.38129496402877705,2200,0.6,1800,,2100,0.8,2100,0.6666666666666666,1900.0,,2200.0,,2300.0,0.4545454545454545,2100.0,
265,2100,2100,0.6258992805755396,2300,0.8888888888888888,1900,,2200,0.7692307692307693,2200,0.6,2000.0,0.9,2300.0,0.6111111111111112,2400.0,0.1,2200.0,0.3125
266,2200,2200,0.6184971098265896,2400,0.7272727272727273,2000,0.6153846153846154,2300,0.7692307692307693,2300,0.6923076923076923,2100.0,0.9230769230769232,2400.0,0.875,2500.0,,2300.0,0.0
267,2300,2300,0.6515151515151515,2500,0.7692307692307693,2100,0.8,2400,0.7,2400,0.8333333333333334,2200.0,0.6923076923076923,2500.0,0.7777777777777778,2600.0,,2400.0,0.1
268,2400,2400,0.6208791208791209,2600,,2200,0.7,2500,0.8,2500,,2300.0,0.5555555555555556,2600.0,0.7,2700.0,0.0625,2500.0,0.0
269,2500,2500,0.5944444444444444,2700,,2300,0.8,2600,,2600,,2400.0,,2700.0,0.7777777777777778,2800.0,0.1,2600.0,0.16666666666666666
270,2600,2600,0.5957446808510638,2800,0.8333333333333334,2400,0.7272727272727273,2700,,2700,0.7096774193548387,2500.0,,2800.0,0.7777777777777778,2900.0,,2700.0,0.1111111111111111
271,2700,2700,0.6518518518518519,2900,0.8571428571428571,2500,0.7272727272727273,2800,0.35294117647058826,2800,,2600.0,0.6153846153846154,2900.0,0.7692307692307693,3000.0,,2800.0,
272,2800,2800,0.625,3000,0.9090909090909092,2600,0.7692307692307693,2900,0.8,2900,,2700.0,0.8,3000.0,0.7272727272727273,3100.0,0.2,2900.0,
273,2900,2900,0.553030303030303,3100,,2700,0.6666666666666666,3000,0.75,3000,0.5,2800.0,0.6666666666666666,3100.0,,3200.0,0.21428571428571427,3000.0,0.3
274,3000,3000,0.5416666666666666,3200,,2800,,3100,0.7857142857142857,3100,,2900.0,0.6666666666666666,3200.0,,3300.0,0.16666666666666666,3100.0,
275,3100,3100,0.3709090909090909,3300,0.5789473684210527,2900,,3200,0.9,3200,,3000.0,0.6666666666666666,3300.0,0.631578947368421,3400.0,0.09090909090909093,3200.0,
276,3200,3200,0.6242774566473989,3400,0.9090909090909092,3000,0.8333333333333334,3300,,3300,0.8148148148148148,3100.0,0.875,3400.0,0.8,3500.0,0.2307692307692308,3300.0,0.0
277,3300,3300,0.6285714285714286,3500,,3100,0.7,3400,,3400,0.8387096774193549,3200.0,0.6666666666666666,3500.0,0.8181818181818182,3600.0,,3400.0,0.2307692307692308
278,3400,3400,0.6335877862595419,3600,,3200,0.8333333333333334,3500,0.6153846153846154,3500,0.8888888888888888,3300.0,0.75,3600.0,0.7777777777777778,3700.0,,3500.0,0.08333333333333333
279,3500,3500,0.6236559139784946,3700,0.8461538461538461,3300,0.8181818181818182,3600,0.8181818181818182,3600,,3400.0,0.625,3700.0,0.8888888888888888,3800.0,0.1176470588235294,3600.0,0.1111111111111111
280,3600,3600,0.6010362694300518,3800,0.6363636363636364,3400,0.8,3700,,3700,,3500.0,0.6363636363636364,3800.0,0.8333333333333334,3900.0,0.1,3700.0,0.1
281,3700,3700,0.6416666666666667,3900,0.8181818181818182,3500,0.8,3800,,3800,0.9,3600.0,0.6666666666666666,3900.0,0.7,4000.0,0.3333333333333333,3800.0,
282,3800,3800,0.6515151515151515,4000,0.8333333333333334,3600,0.8,3900,0.5,3900,,3700.0,0.8333333333333334,4000.0,0.5454545454545454,4100.0,,3900.0,
283,3900,3900,0.6382978723404256,4100,0.8333333333333334,3700,0.8888888888888888,4000,0.8,4000,,3800.0,0.8888888888888888,4100.0,,4200.0,,4000.0,0.0
284,4000,4000,0.6,4200,,3800,0.8181818181818182,4100,0.6363636363636364,4100,0.6111111111111112,3900.0,0.6923076923076923,4200.0,,4300.0,0.3636363636363637,4100.0,0.1
285,4100,4100,0.55,4300,,3900,,4200,0.6666666666666666,4200,0.8,4000.0,,4300.0,0.6,4400.0,0.1,4200.0,0.0
286,4200,4200,0.3946360153256705,4400,0.4666666666666667,4000,,4300,,4300,0.6666666666666666,4100.0,,4400.0,0.5714285714285714,4500.0,0.1111111111111111,4300.0,0.1
287,4300,4300,0.6649484536082474,4500,0.6923076923076923,4100,0.7857142857142857,4400,,4400,1.0,4200.0,0.6428571428571429,4500.0,,4600.0,0.21428571428571427,4400.0,0.0
288,4400,4400,0.656934306569343,4600,,4200,0.7,4500,0.75,4500,,4300.0,0.5555555555555556,4600.0,,4700.0,,4500.0,0.3
289,4500,4500,0.625,4700,,4300,0.7777777777777778,4600,0.8461538461538461,4600,,4400.0,0.7777777777777778,4700.0,0.8,4800.0,,4600.0,0.2222222222222222
290,4600,4600,0.6558441558441559,4800,0.75,4400,0.6,4700,0.7,4700,0.7142857142857143,4500.0,0.7777777777777778,4800.0,0.8,4900.0,0.2222222222222222,4700.0,
291,4700,4700,0.7283236994219653,4900,0.8181818181818182,4500,0.8181818181818182,4800,0.4545454545454545,4800,0.8333333333333334,4600.0,0.75,4900.0,0.8,5000.0,0.3,4800.0,
292,4800,4800,0.6324324324324324,5000,0.75,4600,0.6923076923076923,4900,,4900,0.9,4700.0,0.4444444444444444,5000.0,0.8181818181818182,5100.0,0.3076923076923077,4900.0,0.0625
